,role,personal_address,contract_address,add_permissioned_runtime,remove_permissioned_runtime,add_prescription_permissions_runtime,remove_prescription_permissions_runtime,request_fill_runtime,add_permissioned_gas_used,remove_permissioned_gas_used,add_prescription_permissions_gas_used,remove_prescription_permissions_gas_used,request_fill_gas_used,add_permissioned_transactions,remove_permissioned_transactions,add_prescription_permissions_transactions,remove_prescription_permissions_transactions,request_fill_transactions,new_prescription_runtime,refill_prescription_runtime,new_prescription_gas_used,refill_prescription_gas_used,new_prescription_transactions,refill_prescription_transactions,add_prescription_runtime,fill_prescription_runtime,request_refill_runtime,add_prescription_gas_used,fill_prescription_gas_used,request_refill_gas_used,add_prescription_transactions,fill_prescription_transactions,request_refill_transactions
389,patient,0x670f6c60f321290565fecFc6581596fDE714aa59,0x73F9F2cde6f0a8f5E987E54dEdb9dbA672ABeeC2,0.049712419509887695,0.0,0.0688314437866211,0.0,0.6112773418426514,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
390,patient,0x1f6beE87E7Bccd85C492066b3fD9B858D8853d53,0xD704e7Fe6FfD0e98A2ea9650939EF896CAF2ef3B,0.06287622451782227,0.0,0.06605696678161621,0.0,0.4945392608642578,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
391,patient,0xF42b6116E1eFdcDe8d24D862dd7b18Ca782E19C6,0xd36608F390428f8eAA8d4441B97Dc02C79cf7AEE,0.04822254180908203,0.0,0.06807875633239746,0.0,0.5328810214996338,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
392,patient,0x0EA95d2EEC7513849B4490Dc022b7145B88ACCc8,0xaa5676e2650605Abf1Fc0632919Bd4Ac6Fc52591,0.0469365119934082,0.0,0.06747245788574219,0.0,0.5560605525970459,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
393,patient,0x6b1173B2917e9245ef66114A54ACF37a090d13aF,0x211b73C114E601679eDe0dCC7B0Cd858CDd05BC0,0.04899311065673828,0.0,0.0660393238067627,0.0,0.607182502746582,44716.0,0.0,53046.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
394,patient,0x616623e9b44168BcA0fDD58079843e56DEdE2419,0x08AAda9E4E07f3625Da268144e7a728f4E32c5c6,0.04726886749267578,0.0,0.06778907775878906,0.0,0.5479986667633057,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
395,patient,0x9aC1aBab9F76B0e79516722F5bcD22eAc0e9f9C0,0x8080a95e473323c244d88c8DbA90c374edA64c0d,0.04799652099609375,0.0,0.06626439094543457,0.0,0.535175085067749,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
396,patient,0xd4e030c1d87c0e042E7ccF3dDCaA1Fd64D70B71C,0xE9F6828b7AF0734C5164801a416b06D7ce7e3a32,0.0511014461517334,0.0,0.06927704811096191,0.0,0.539419412612915,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
397,patient,0x05213255305c7110356d5454FcA84654812De306,0x7dcB6765799d05b09AEe24E113B32c26c71BE2F1,0.05957794189453125,0.0,0.06916499137878418,0.0,0.4874839782714844,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
398,patient,0xaB91357C5A939182CAB66D3e6Ea179eb39a29D31,0xCd0952D51878D0EA8e5BFaF89add11BC1353b040,0.04941606521606445,0.0,0.07024312019348145,0.0,0.4929344654083252,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
399,patient,0xaAb8912d56d26083e545250caca69EF30680f132,0xaC6726D29fba3574cb9b2A5C3f789A8334e3b00a,0.0523381233215332,0.0,0.06779003143310547,0.0,0.4850280284881592,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
400,patient,0x5B842820f04Cc71Db1066504f95Faf5240266E7f,0xd748D25FcC87E6fc6a99Cd6a87997E2a84B3C885,0.04860377311706543,0.0,0.07119917869567871,0.0,0.5307009220123291,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
401,patient,0x4D50435ff4cbb8918E4dbd1Fa3a7480BEFb72c50,0x7272b6EF6727257882B8c79f198bE2302A12D3Dc,0.049683332443237305,0.0,0.0678105354309082,0.0,0.6190698146820068,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
402,patient,0xAc1241F34FadBA992a8b72a626c6Ac4f9006B3e3,0x3A25fF7d7fa5Ec96d1EE9b415229C0fcDa19bca2,0.0747838020324707,0.0,0.07704925537109375,0.0,1.5598227977752686,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
403,patient,0x877f86595E4d2647B98DC1c67D025908f3b1Cecd,0xe9505012882d50792f072903c179552B022EAB97,0.048712968826293945,0.0,0.07112360000610352,0.0,0.5555894374847412,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
404,patient,0x5c7132c6491E89CaE57F2D1F7aBE4179455060da,0x17DEAc41d73B24D848820041a7AE5A9f2766BeFc,0.05261039733886719,0.0,0.08531451225280762,0.0,0.8491199016571045,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
405,patient,0x5320D2C1735d389A76Db01C97a1e13A7f13aBBd1,0xc8B28E2d2DfB1BC334637062D2C6a885Bc50eAa6,0.046959877014160156,0.0,0.06501507759094238,0.0,0.5821547508239746,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
406,patient,0x255371d713a70f497bBCA699CA781112250240C5,0x95F9e7Ca793103C5Cc4407163fdf41c7d7f722ea,0.04634380340576172,0.0,0.0643320083618164,0.0,0.4941372871398926,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
407,patient,0xf82277f3541a467607ECfC0Ca175179E58acfDf8,0x8d3013e587D24bbe55E6C08a5CF8BdA26b0e2312,0.04769301414489746,0.0,0.06523752212524414,0.0,0.6049008369445801,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
408,patient,0x52F4AC38ae5bCcBA5aEAb2077df480ABbD019201,0x9a2dBFB3C5a4380edf371dcFa3924926053979f8,0.047016143798828125,0.0,0.06459426879882812,0.0,0.5472927093505859,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
409,patient,0x2f0480b4932a600529dd361A1B18D618006Ea8bD,0x38063A6Bd9dC975DDB8241c903087F05341959A7,0.047249794006347656,0.0,0.0645747184753418,0.0,0.5777244567871094,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
410,patient,0xAb46CC878263E8F06E185449B198b89EBa73F0DB,0xf20aD1a9Fab165de048142953Bc2DABDeaC80F9D,0.04712677001953125,0.0,0.06419682502746582,0.0,0.5674276351928711,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
411,patient,0xb7d67534C96486Cc237fb49c3A2B103E80c7CE41,0xbf606c978C14883C97Cb9443D9F49D14d5d93464,0.04768085479736328,0.0,0.10403060913085938,0.0,0.6147787570953369,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
412,patient,0x6904bfB34468334a59b9ac69868749Ace1EF7103,0x90fdbA860711DBe712E562F9d2aB67E3233784f0,0.04649043083190918,0.0,0.06423211097717285,0.0,0.5959224700927734,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
413,patient,0x88406Ffc6714967D948e7153603324863E138120,0xbc11f61f93b1152feb13C764017C006058aB1409,0.0505523681640625,0.0,0.06567883491516113,0.0,0.586543083190918,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
414,patient,0x45147247cD6aB7fe4D4C6c5b1488bf752baB20c2,0xA93cef22D0F2F4B57B2a71b60b9EF25f7b567115,0.09483718872070312,0.0,0.06560373306274414,0.0,1.1443264484405518,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
415,patient,0x408E300e69784cA9e124F178E5b9E6e8753A1CFa,0xa41105E9a7Af1F2Cdef59164ef61e586d9Fb5D6b,0.053781986236572266,0.0,0.06461191177368164,0.0,0.5530741214752197,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
416,patient,0xB1320850F7950dCcB0D8b397CAb738E0a7d111E7,0x2d8DC464fE0535C6647ffb9b343b31f1170993B4,0.05176687240600586,0.0,0.06521964073181152,0.0,0.5103027820587158,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
417,patient,0x6e2007ad61E395A81D5A806c30A936E73a92a1b0,0x470D885424021e4449dF873aCD2010326bF9557A,0.04594135284423828,0.0,0.06455063819885254,0.0,0.5238730907440186,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
418,patient,0xe9d8b0EF1a3C1ef811E0B5b600cb30959e03Dac3,0xF18278B059E61c273698b084e9A58eEFA19c59db,0.04739713668823242,0.0,0.06494283676147461,0.0,0.5737848281860352,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
419,patient,0x303077D193cDFAe7DD91112Fac0110B2B24792bf,0xb6FF5c87d051D07c43641F1b9aD1EA9AcbE39588,0.04679608345031738,0.0,0.06537532806396484,0.0,0.5594573020935059,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
420,patient,0x3B931B363b54052f2f7E8b8BaF951D7fCF02ADbF,0xfa009C6588e2458CB8ED8f2257F9bf2089f4C659,0.11729192733764648,0.0,0.06497049331665039,0.0,0.4951748847961426,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
421,patient,0x1Def78EDb6CFA3D5DC0e981A7022FF5616E8EB2F,0xBDc9bEe37C1fD4b826aA79671b84933F3BEe5924,0.04795241355895996,0.0,0.0647430419921875,0.0,0.5254740715026855,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
422,patient,0x43A2a727172DF854Ca20574E0CF880B209eAaEb9,0xB6Ee25664a1ba64511757AaB3D545530528941fC,0.06644463539123535,0.0,0.06437325477600098,0.0,0.6315586566925049,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
423,patient,0xAF6Bb7e2A8e89724DD22eBA257Ba7F6699E5F7CC,0x8Ed058E4b56fac0C089E20BdD38D53b0FC0f0f0C,0.06850337982177734,0.0,0.11593222618103027,0.0,0.5619022846221924,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
424,patient,0x5c7Dd0DFb5E4Dd8ae3155CE52CBAa2e7B44A7019,0x51B3ad523dc3418De3115958C58f6452FD202B07,0.04622197151184082,0.0,0.06500124931335449,0.0,0.5308432579040527,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
425,patient,0x5C6159784fbAA162c7Dcb5a99CaD5f462076585c,0x62Ddc47DA6422a46D0b7E99255BA27d92a7F0D11,0.053841590881347656,0.0,0.06481266021728516,0.0,0.6031568050384521,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
426,patient,0x26D60003b03f90D050a166c7513d2A3fDd1927bD,0xCA72435d249A1963a88964096009bb2E3aBf6d56,0.0464937686920166,0.0,0.0659940242767334,0.0,0.5308735370635986,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
427,patient,0xC52b80a77452Aee8bD444898792bA20D2b7a8271,0xF2351fF16b2F60658f5EBFAcf408ddD009b57f9A,0.047754526138305664,0.0,0.06663060188293457,0.0,0.5167081356048584,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
428,patient,0x731bc9949dD293a4265061cc2a5D414fe722D618,0x4428F9e0eA9bBeEc5beE6768B9653FD13922Ab6B,0.04641151428222656,0.0,0.06358575820922852,0.0,0.545656681060791,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
429,patient,0xe9514635690725a157ccf030B12D0Bf897d13364,0xa96A349b5b98Bd0Dd2a7Fd3E8213c6Be2299654C,0.047707557678222656,0.0,0.06504511833190918,0.0,0.6575753688812256,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
430,patient,0xB7E11007D6cd572a21216632E94e30D81652C300,0xDf0D4bB0cbB121f239284DadFe5b76ceA864BE01,0.046836137771606445,0.0,0.06580328941345215,0.0,0.576815128326416,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
431,patient,0xe93Ea5A9d0B2cc5075b2cc3B4f8654a8E42d6e71,0xF6bA8b7cF81778c4aB6dfbE522ccE66b66bf35cD,0.04698681831359863,0.0,0.06707024574279785,0.0,0.5133638381958008,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
432,patient,0xDE01BECD556C0186f80D5dfc7e8F2Cf10012977D,0x8Ce101CCA7B8722f9E1f67e3cCec593CD6b91e83,0.046608686447143555,0.0,0.06461477279663086,0.0,0.49964237213134766,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
433,patient,0x1F08c393640d7Ff16e6207e484Ae9bDE8a7225DC,0x6a3b3238AEda461Ea07FF882c3C3d44024628305,0.04739093780517578,0.0,0.06573915481567383,0.0,0.49844884872436523,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
434,patient,0x6d9685aC29323174c17ff5C9e21F9e90Bf0eDA6f,0xACf7e4B4f264a1287123704Fd94bF4D590716A6B,0.0465550422668457,0.0,0.0636301040649414,0.0,0.5187983512878418,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
435,patient,0x2aB08c34D287E059b7CDf2dfdA1E187f587D4E8e,0x50B5A851eD48BFD77111fD6d3EB3f4279dd082cf,0.04616427421569824,0.0,0.0640251636505127,0.0,0.5796940326690674,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
436,patient,0xb2Ee6e6fD87aFEB6B25BA8e4ea6dEa19a5572A0c,0xb1E1D4E6cF41f78f8Ec94e17B94742827d1c55e6,0.04772329330444336,0.0,0.06451678276062012,0.0,0.5356853008270264,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
437,patient,0xf962323c41014F195fcBD96AF4eBba8B39c9B126,0x083C55536ba3238e53C20B5bc777eDdb12301b94,0.04718446731567383,0.0,0.0649409294128418,0.0,0.6058409214019775,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
438,patient,0x1e538E3113F3Ed0BFdA73e3C4Fbc86E59b4C3ab8,0x44070Abd5Df2926c168e6545D59B44F2597Fab99,0.06134963035583496,0.0,0.0641469955444336,0.0,0.5195889472961426,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
439,patient,0xD9D2eCe9394e0d54747a28278872Fd53Ab04A719,0x5f11337C95e3510e0AeA69b177DD2499c2bd0279,0.04640793800354004,0.0,0.06491708755493164,0.0,0.5030553340911865,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
440,patient,0xc98e1fB46fE46353aA4508ca62aFAC58d660DC77,0x2FaeEC21eFc63006d87e4c8c4337b9797F00aF4C,0.09681892395019531,0.0,0.06482148170471191,0.0,0.506899356842041,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
441,patient,0x4072008d18865D580B81dDE23780FF13c22a3CF1,0x107C56dfeC10cBCb27aeCF4b5e53D4B992E2502c,0.046262502670288086,0.0,0.06401205062866211,0.0,0.5160069465637207,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
442,patient,0x859e0AAe86b20FF3532e2c51CD91C3f169E92f83,0x20e76Ad53B37aC39950483B1d7a80577df709653,0.04706239700317383,0.0,0.0652010440826416,0.0,0.8177211284637451,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
443,patient,0xef3f61801C8Ab59D2a554DA25261d89A54Af385C,0xA46243689fB061D5747585B3E1BF585e63646c88,0.047188758850097656,0.0,0.11386251449584961,0.0,0.8370466232299805,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
444,patient,0x2eF95502649873C3Dd277488692C098F9bf3d4cA,0xD04a64c387417395e099ce9B6c53947a477CBDd4,0.05166316032409668,0.0,0.06554245948791504,0.0,1.226661205291748,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
445,patient,0xd1C2CA7E8b6a2592a84b5104294294a11F83138b,0x6d5eab0cb4F7A5f9285D9Ebb3c4840D061699344,0.04627799987792969,0.0,0.06440496444702148,0.0,0.8220458030700684,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
446,patient,0x1509A358150F0a198830A672b7Cf33677495CF47,0x0CcC92b0efc0683105A1B37528F90907b74d954F,0.05194520950317383,0.0,0.14919805526733398,0.0,0.5712316036224365,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
447,patient,0xaF26354FD7794950a3AcC82f789b76F222F71ba0,0xd1A02950358a08C5D2C06bD3400CD74302baC78E,0.04787755012512207,0.0,0.06598806381225586,0.0,0.575465202331543,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
448,patient,0x10e2B1eEa0ccf495aE9F383ED8251A459d2048E9,0x475317F088817021AcBE8173ea7A33b4d8EAc51F,0.047156572341918945,0.0,0.06497335433959961,0.0,0.5941224098205566,44704.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
449,patient,0xe53fA898f8d60AF68F5fDF1BbB51aEF8a6deF11A,0xFf47046072B6B6955198F3bfA1E921054746f246,0.04720497131347656,0.0,0.06473684310913086,0.0,0.5414400100708008,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
450,patient,0x1b9d94EC3Ec619f1DB8AAA571653bdA7eC6e80F8,0xE521f276e35a5E3F00eAA4C3FdeB6114834E53a5,0.04799246788024902,0.0,0.06437206268310547,0.0,0.5544562339782715,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
451,patient,0x2b0FfE32D6fbe1b05d72Ba7EC90B546701603AAA,0x50Ca8B7E2040717854d3A6F112871959331c2Ea5,0.05326676368713379,0.0,0.06494569778442383,0.0,0.5203394889831543,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
452,patient,0xddeE646BdbA4DAD8Ec6cc6539DECfAf66AeC06f6,0x458f0133724FCcf08E3BBA84947cbb959B74aECE,0.04787874221801758,0.0,0.09006834030151367,0.0,0.6141293048858643,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
453,patient,0x264B73BF334B9096201F0ae0146161395a6Fcc23,0x83D85DA6e29De7ed23e15840d86D9518728aBE11,0.05431699752807617,0.0,0.06676530838012695,0.0,0.5013840198516846,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
454,patient,0x6b12Ad1A0212925515e4a9bcB4E37C8D023309A8,0x6ef6Ee644c71cc9E6F8356584C12e08D838C628e,0.04805183410644531,0.0,0.0661306381225586,0.0,0.5068838596343994,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
455,patient,0xd275B4A91270488fEF23fEE05C5e92B85dEd27Ad,0x4dcf82CFDa6566C520fDeb1F1a68C79E739351c1,0.047350406646728516,0.0,0.10970497131347656,0.0,0.5269718170166016,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
456,patient,0x12bE18B4b787c3c7326B6fb5ea793A4aE276338a,0x048d6e364b31EEA5E9bB2889B6728633dDaae557,0.06412553787231445,0.0,0.0636749267578125,0.0,0.611769437789917,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
457,patient,0xA6a00Df582F05aE70fadD3e93F9e40Abcd189423,0x22ce259a7f30D0c45E5DD53D5995f3A24a593028,0.04656052589416504,0.0,0.06655049324035645,0.0,0.5227930545806885,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
458,patient,0xBD5B6Ce174C1438d5c61e21Be543F4600439787F,0xdd1A85b69E067C614B9b4251B5a725040874B649,0.04708600044250488,0.0,0.06646347045898438,0.0,0.5088222026824951,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
459,patient,0x699EcFC8570e035b939Cde2ac3aF4C761290F0eE,0x66F0AF689535D28e8Dac1080D70e83a7e7C53F38,0.04720926284790039,0.0,0.06557250022888184,0.0,0.48712706565856934,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
460,patient,0x8Ad6F6aAa9594BF99F1aaA869EF766D72dE30f53,0x4F49B7c681f7635ac1113ba8676B8bBde40852aA,0.04606938362121582,0.0,0.0643768310546875,0.0,0.5107150077819824,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
461,patient,0x0762d3A2C2035e482D34a271b85f734387E43803,0x8e1D1a5c8b8bcB19F0B16D66bc0C2C6A33F525e2,0.046475887298583984,0.0,0.06293487548828125,0.0,0.6521313190460205,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
462,patient,0x305e289BEC6C4184Aada8D969658aAb8fC26fCfa,0x994d126FA1a28C5CD7C4b5E09A297eFdb02F4F57,0.0471501350402832,0.0,0.0658411979675293,0.0,0.5058209896087646,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
463,patient,0x2Eb03BD0E1a013183f61FDcdab353B7c31d74B8D,0xEC592820143D6290648fCb111900fDE2D92aeB34,0.04704546928405762,0.0,0.06490135192871094,0.0,0.48973917961120605,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
464,patient,0xB6Ad80efcA3482F02649E0064D4A0Ef7Eef59025,0xE6d0cFA066c74a5Bf8C75472C5E09705DDD3AA21,0.04658699035644531,0.0,0.06454062461853027,0.0,0.6456551551818848,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
465,patient,0xF98271d1924fAffe816e49cCB2F0dBc348eeD036,0xB595D231aa0f9dd0cfbC6900ce87844312493B52,0.04751849174499512,0.0,0.06438899040222168,0.0,0.513026237487793,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
466,patient,0x186e7B8E85DdCEA063336868558a64D139F0eDF0,0xe61C3775fA2a71Aba1C5D5F6D2a6e514719D99ee,0.0469813346862793,0.0,0.06528639793395996,0.0,0.4963254928588867,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
467,patient,0x941b5c4843584fC54A1f14AD1b9431306eC7B085,0xA372613F9968ccdfaC871E641eCC48A1769E6543,0.04699397087097168,0.0,0.06341862678527832,0.0,0.49562931060791016,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
468,patient,0xEd7cca7ae68d81e50BC7EBB4989FEc6cFa3230C6,0x189b0179B627176ABf7cA75f198131d3D7C8e2B4,0.0902261734008789,0.0,0.06945633888244629,0.0,0.8678209781646729,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
469,patient,0xD2d32403056FfeEa4e4594276C4BbA2a79414076,0x635C7679Aca609c9a3DCCe39d34f6CF7D89fBB99,0.04735064506530762,0.0,0.06819653511047363,0.0,0.492220401763916,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
470,patient,0x5932fA59E00E240e36D91D1816c17c995dDF386d,0x4DD402DD83624F5358D04f3288424C5CF947daF4,0.04888629913330078,0.0,0.07365036010742188,0.0,0.585172176361084,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
471,patient,0x7c056B6B8A6f34314e433476cCFB03DD1afb8996,0xC536d68fD85f9e0bDd2AbeAF05d7084B10C53E54,0.07255434989929199,0.0,0.06482577323913574,0.0,0.4971499443054199,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
472,patient,0x14a47cB8f216a9c808389aB8b689bC5e5938220B,0x58F42819fAc0bf5f96BF880a317F6F96e760BeA5,0.04701709747314453,0.0,0.06476497650146484,0.0,0.5348937511444092,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
473,patient,0xf7f670b68DF5D1C2d6E6AD0FB2A9084c7FCC5494,0xA5b166EE363705A59221e4D7ef7D3994f43EF6c5,0.04829525947570801,0.0,0.06625080108642578,0.0,0.5293984413146973,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
